f1104_24,438,,324,train,126726,114049,0,126726,3828874350
f1704_29,438,,176,train,126726,114051,0,126726,1980452250
f1468_04,439,,103,train,126727,114058,0,126726,1188271350
f0964_10,439,,218,train,126726,114057,0,126726,2508572850
f0001_41,439,,414,train,126726,114053,1,126726,4885115550
f2534_96,439,,166,train,126726,114051,0,126726,1848422100
f1599_48,439,,150,train,126726,114058,0,126726,1716391950
f0249_46,440,,324,train,126726,114053,0,126724,3828874350
f0692_03,440,,244,train,126726,114050,0,126724,2772633150
f4005_01,440,,182,train,126726,114055,0,126724,2112482400
f1886_18,440,,164,train,126726,114053,0,126724,1848422100
f0058_07,440,,347,train,126726,114057,0,126724,4092934650
f1945_00,441,,171,train,126726,114060,0,126725,1980452250
f2173_74,441,,168,train,126726,114057,0,126725,1980452250
f3852_32,441,,176,train,126726,114056,0,126725,1980452250
f3885_04,441,,181,train,126726,114063,0,126725,2112482400
f2190_52,441,,180,train,126726,114056,0,126725,2112482400
f1591_47,442,,163,train,126724,114057,0,126722,1848422100
f0974_14,442,,291,train,126724,114051,0,126722,3432783900
f0249_46,442,,324,train,126724,114059,0,126722,3828874350
f1036_49,442,,157,train,126724,114050,0,126722,1848422100
f3638_42,442,,178,train,126724,114051,0,126722,2112482400
f3508_31,443,,182,train,126723,114053,0,126723,2112482400
f0642_27,443,,363,train,126723,114048,1,126723,4224964800
f0391_32,443,,283,train,126723,114049,0,126723,3300753750
f3989_21,443,,128,train,126723,114056,0,126723,1452331650
f0964_10,443,,218,train,126723,114051,0,126723,2508572850
f2173_74,444,,168,train,126723,114054,0,126722,1980452250
f3604_21,444,,167,train,126723,114054,0,126722,1980452250
f3110_25,444,,183,train,126723,114059,0,126722,2112482400
f1357_25,444,,327,train,126723,114057,0,126722,3828874350
f3487_02,444,,169,train,126723,114057,0,126722,1980452250
f2449_96,445,,138,train,126721,114044,0,126721,1584361800
f0791_04,445,,315,train,126721,114041,0,126721,3696844200
f3276_49,445,,174,train,126721,114058,0,126721,1980452250
f1240_01,445,,310,train,126721,114048,0,126721,3564814050
f0730_41,445,,369,train,126721,114048,1,126721,4356994950
f1036_49,446,,157,train,126721,114042,0,126721,1848422100
f4005_01,446,,182,train,126721,114053,0,126721,2112482400
f3345_12,446,,181,train,126721,114047,0,126721,2112482400
f2203_77,446,,162,train,126721,114045,0,126721,1848422100
f0554_17,446,,394,train,126721,114057,1,126721,4621055250
f0089_16,447,,369,train,126721,114049,1,126721,4356994950
f2218_51,447,,147,train,126721,114049,0,126721,1716391950
f0147_13,447,,291,train,126721,114050,0,126721,3432783900
f0520_25,447,,328,train,126721,114057,0,126721,3828874350
f0058_07,447,,347,train,126721,114048,0,126721,4092934650
f1485_22,448,,344,train,126720,114044,0,126720,3960904500
f1813_25,448,,151,train,126720,114047,0,126720,1716391950
f2092_41,448,,171,train,126720,114037,0,126720,1980452250
f1599_48,448,,150,train,126720,114052,0,126720,1716391950
f1190_46,448,,268,train,126720,114052,0,126720,3168723600
f3216_33,449,,171,train,126719,114040,0,126718,1980452250
f0143_00,449,,396,train,126719,114046,1,126718,4621055250
f2312_87,449,,159,train,126719,114049,0,126718,1848422100
f2544_53,449,,167,train,126719,114048,0,126718,1980452250
f1066_29,449,,203,train,126720,114042,0,126718,2376542700
f2407_74,450,,171,train,126720,114051,0,126720,1980452250
f2381_54,450,,155,train,126720,114054,0,126720,1716391950
f1591_47,450,,163,train,126720,114048,0,126720,1848422100
f3852_32,450,,176,train,126720,114056,0,126720,1980452250
f3638_42,450,,178,train,126720,114047,0,126720,2112482400
f1704_29,451,,176,train,126720,114046,0,126719,1980452250
f0924_33,451,,246,train,126720,114050,0,126719,2904663300
f0079_06,451,,262,train,126720,114052,0,126719,3036693450
f1366_49,451,,320,train,126720,114049,0,126719,3696844200
f2122_65,451,,183,train,126720,114048,0,126719,2112482400
f3961_03,452,,169,train,126719,114056,0,126717,1980452250
f0079_06,452,,262,train,126719,114048,0,126717,3036693450
f1300_41,452,,219,train,126719,114044,0,126717,2508572850
f3108_34,452,,181,train,126719,114046,0,126717,2112482400
f1593_46,452,,148,train,126719,114048,0,126717,1716391950
f1104_24,453,,324,train,126719,114047,0,126719,3828874350
f3232_11,453,,173,train,126719,114040,0,126719,1980452250
f0520_25,453,,328,train,126719,114052,0,126719,3828874350
f3487_02,453,,169,train,126719,114047,0,126719,1980452250
f0426_47,453,,178,train,126719,114047,0,126719,2112482400
f0965_28,454,,318,train,126719,114038,0,126718,3696844200
f3291_47,454,,143,train,126719,114045,0,126718,1584361800
f3918_03,454,,144,train,126719,114047,0,126718,1584361800
f0924_33,454,,246,train,126719,114048,0,126718,2904663300
f0518_02,454,,404,train,126719,114051,1,126718,4753085400
f1104_24,455,,324,train,126718,114057,0,126717,3828874350
f0266_14,455,,376,train,126718,114050,1,126717,4356994950
f3453_15,455,,180,train,126718,114046,0,126717,2112482400
f0826_18,455,,318,train,126718,114043,0,126717,3696844200
f0965_28,455,,318,train,126718,114047,0,126717,3696844200
f0529_06,456,,184,train,126717,114047,0,126717,2112482400
f1945_00,456,,171,train,126717,114050,0,126717,1980452250
f1775_42,456,,177,train,126717,114041,0,126717,1980452250
f1813_25,456,,151,train,126717,114051,0,126717,1716391950
f0496_09,456,,359,train,126717,114051,0,126717,4224964800
f2544_53,457,,167,train,126717,114046,0,126714,1980452250
f0656_11,457,,303,train,126718,114041,0,126714,3564814050
f3785_26,457,,156,train,126717,114044,0,126714,1848422100
f2136_68,457,,140,train,126717,114044,0,126714,1584361800
f1813_25,457,,151,train,126717,114052,0,126714,1716391950
f3636_24,458,,137,train,126719,114047,0,126718,1584361800
f1644_01,458,,179,train,126718,114050,0,126718,2112482400
f1173_40,458,,240,train,126718,114043,0,126718,2772633150
f2190_52,458,,180,train,126718,114055,0,126718,2112482400
f0642_27,458,,363,train,126718,114048,0,126718,4224964800
f3222_24,459,,131,train,126719,114049,0,126719,1452331650
f0965_28,459,,318,train,126719,114039,0,126719,3696844200
f4003_07,459,,160,train,126719,114050,0,126719,1848422100
f2480_61,459,,151,train,126719,114049,0,126719,1716391950
f0520_25,459,,328,train,126719,114046,0,126719,3828874350
f3487_02,460,,169,train,126719,114044,0,126715,1980452250
f1116_09,460,,349,train,126719,114051,0,126715,4092934650
f1173_40,460,,240,train,126719,114045,0,126715,2772633150
f1227_38,460,,254,train,126719,114052,0,126715,2904663300
f3187_33,460,,159,train,126719,114045,0,126715,1848422100
f3448_15,461,,171,train,126718,114045,0,126718,1980452250
f3453_15,461,,180,train,126718,114045,0,126718,2112482400
f4003_07,461,,160,train,126718,114051,0,126718,1848422100
f3885_04,461,,181,train,126718,114052,0,126718,2112482400
f0638_07,461,,321,train,126718,114055,0,126718,3696844200
f0100_42,462,,348,train,126718,114048,0,126716,4092934650
f2003_18,462,,163,train,126717,114053,0,126716,1848422100
f4067_23,462,,182,train,126717,114051,0,126716,2112482400
f4005_01,462,,182,train,126718,114050,0,126716,2112482400
f3832_04,462,,181,train,126717,114056,0,126716,2112482400
f3604_21,463,,167,train,126717,114046,0,126714,1980452250
f2257_69,463,,170,train,126717,114043,0,126714,1980452250
f3955_03,463,,177,train,126717,114047,0,126714,1980452250
f3108_34,463,,181,train,126717,114049,0,126714,2112482400
f0638_07,463,,321,train,126717,114050,0,126714,3696844200
f0656_11,464,,303,train,126715,114057,0,126714,3564814050
f3222_24,464,,131,train,126715,114043,0,126714,1452331650
f0030_12,464,,285,train,126715,114042,0,126714,3300753750
f0929_23,464,,260,train,126715,114041,0,126714,3036693450
f1591_47,464,,163,train,126715,114055,0,126714,1848422100
f1930_02,465,,178,train,126714,114044,0,126713,2112482400
f3300_25,465,,180,train,126714,114046,0,126713,2112482400
f0529_06,465,,184,train,126714,114044,0,126713,2112482400
f1349_00,465,,258,train,126714,114050,0,126713,3036693450
f2203_77,465,,162,train,126714,114037,0,126713,1848422100
f4005_01,466,,182,train,126714,114044,0,126712,2112482400
f3448_15,466,,171,train,126714,114048,0,126712,1980452250
f1275_19,466,,190,train,126714,114054,0,126712,2244512550
f1674_35,466,,119,train,126714,114045,0,126712,1320301500
f0965_28,466,,318,train,126714,114044,0,126712,3696844200
f1190_46,467,,268,train,126714,114042,0,126712,3168723600
f0143_00,467,,396,train,126714,114044,1,126712,4621055250
f2257_69,467,,170,train,126714,114044,0,126712,1980452250
f0964_10,467,,218,train,126714,114053,0,126712,2508572850
f1652_11,467,,166,train,126714,114048,0,126712,1848422100
f1704_29,468,,176,train,126713,114050,0,126713,1980452250
f0730_41,468,,369,train,126713,114047,1,126713,4356994950
f3487_02,468,,169,train,126713,114044,0,126713,1980452250
f1596_10,468,,149,train,126713,114041,0,126713,1716391950
f0007_14,468,,376,train,126713,114042,1,126713,4356994950
f1357_25,469,,327,train,126712,114045,0,126710,3828874350
f4067_23,469,,182,train,126712,114054,0,126710,2112482400
f3636_24,469,,137,train,126712,114053,0,126710,1584361800
f1946_25,469,,129,train,126712,114036,0,126710,1452331650
f0397_27,469,,160,train,126712,114038,0,126710,1848422100
f3162_20,470,,184,train,126712,114048,0,126712,2112482400
f2003_18,470,,163,train,126712,114038,0,126712,1848422100
f3785_26,470,,156,train,126712,114047,0,126712,1848422100
f0791_04,470,,315,train,126712,114046,0,126712,3696844200
f3269_06,470,,148,train,126712,114040,0,126712,1716391950
f2092_41,471,,171,train,126712,114038,0,126711,1980452250
f3604_21,471,,167,train,126712,114045,0,126711,1980452250
f1599_48,471,,150,train,126712,114044,0,126711,1716391950
f0655_10,471,,206,train,126712,114045,0,126711,2376542700
f0642_27,471,,363,train,126712,114035,0,126711,4224964800
f1930_02,472,,178,train,126711,114042,0,126709,2112482400
f3446_10,472,,174,train,126711,114046,0,126709,1980452250
f3291_47,472,,143,train,126711,114038,0,126709,1584361800
f2280_57,472,,167,train,126711,114033,0,126709,1980452250
f2003_18,472,,163,train,126711,114043,0,126709,1848422100
f0058_07,473,,347,train,126709,114042,0,126709,4092934650
f1425_23,473,,372,train,126709,114040,1,126709,4356994950
f3269_06,473,,148,train,126710,114044,0,126709,1716391950
f2257_69,473,,170,train,126709,114035,0,126709,1980452250
f1930_02,473,,178,train,126709,114033,0,126709,2112482400
f0266_14,474,,376,train,126707,114036,1,126707,4356994950
f0924_33,474,,246,train,126708,114038,0,126707,2904663300
f1468_04,474,,103,train,126708,114039,0,126707,1188271350
f3494_34,474,,180,train,126707,114040,0,126707,2112482400
f3216_33,474,,171,train,126707,114042,0,126707,1980452250
f0518_02,475,,404,train,126708,114036,1,126708,4753085400
f1152_03,475,,239,train,126709,114039,0,126708,2772633150
f0791_04,475,,315,train,126708,114036,0,126708,3696844200
f0965_28,475,,318,train,126708,114026,0,126708,3696844200
f1894_39,475,,155,train,126708,114038,0,126708,1716391950
f0249_46,476,,324,train,126709,114040,0,126708,3828874350
f3918_03,476,,144,train,126709,114029,0,126708,1584361800
f2541_99,476,,174,train,126709,114037,0,126708,1980452250
f0974_14,476,,291,train,126709,114047,0,126708,3432783900
f2203_77,476,,162,train,126709,114037,0,126708,1848422100
f0497_00,477,,289,train,126708,114038,0,126708,3432783900
f1084_48,477,,285,train,126708,114027,0,126708,3300753750
f0058_07,477,,347,train,126708,114041,0,126708,4092934650
f1357_25,477,,327,train,126708,114038,0,126708,3828874350
f1241_00,477,,387,train,126708,114033,1,126708,4489025100
f0035_19,478,,417,train,126708,114040,1,126706,4885115550
f3638_42,478,,178,train,126708,114037,0,126706,2112482400
f2203_77,478,,162,train,126708,114038,0,126706,1848422100
f3785_26,478,,156,train,126708,114050,0,126706,1848422100
f1173_40,478,,240,train,126708,114041,0,126706,2772633150
f0001_41,479,,414,train,126705,114030,1,126705,4885115550
f0266_14,479,,376,train,126705,114026,1,126705,4356994950
f3961_03,479,,169,train,126705,114034,0,126705,1980452250
f1601_01,479,,175,train,126705,114042,0,126705,1980452250
f0478_10,479,,349,train,126705,114038,0,126705,4092934650
f3596_19,480,,171,train,126705,114032,0,126704,1980452250
f3150_21,480,,181,train,126705,114035,0,126704,2112482400
f1241_00,480,,387,train,126705,114035,1,126704,4489025100
f0213_49,480,,179,train,126705,114037,0,126704,2112482400
f2449_96,480,,138,train,126705,114041,0,126704,1584361800
f3657_40,481,,174,train,126705,114025,0,126704,1980452250
f1340_02,481,,276,train,126705,114041,0,126704,3168723600
f1066_29,481,,203,train,126705,114033,0,126704,2376542700
f2203_77,481,,162,train,126705,114035,0,126704,1848422100
f3291_47,481,,143,train,126705,114036,0,126704,1584361800
f0518_02,482,,404,train,126703,114035,1,126702,4753085400
f0832_40,482,,228,train,126703,114034,0,126702,2640603000
f2407_74,482,,171,train,126703,114037,0,126702,1980452250
f1485_22,482,,344,train,126703,114042,0,126702,3960904500
f2480_61,482,,151,train,126703,114037,0,126702,1716391950
f1275_19,483,,190,train,126702,114046,0,126702,2244512550
f1316_31,483,,187,train,126702,114031,0,126702,2112482400
f1241_00,483,,387,train,126702,114039,1,126702,4489025100
f3596_19,483,,171,train,126702,114024,0,126702,1980452250
f0965_28,483,,318,train,126702,114036,0,126702,3696844200
f1002_33,484,,194,train,126702,114024,0,126702,2244512550
f2534_96,484,,166,train,126702,114039,0,126702,1848422100
f3162_20,484,,184,train,126702,114037,0,126702,2112482400
f3502_45,484,,183,train,126702,114029,0,126702,2112482400
f1930_02,484,,178,train,126702,114039,0,126702,2112482400
f3300_25,485,,180,train,126702,114045,0,126702,2112482400
f1775_42,485,,177,train,126702,114032,0,126702,1980452250
f3989_21,485,,128,train,126702,114032,0,126702,1452331650
f2173_74,485,,168,train,126702,114043,0,126702,1980452250
f0100_42,485,,348,train,126702,114023,0,126702,4092934650
f3955_03,486,,177,train,126702,114037,0,126700,1980452250
f1644_01,486,,179,train,126702,114035,0,126700,2112482400
f3162_20,486,,184,train,126702,114034,0,126700,2112482400
f2544_53,486,,167,train,126702,114031,0,126700,1980452250
f0638_07,486,,321,train,126702,114029,0,126700,3696844200
f1601_01,487,,175,train,126701,114028,0,126701,1980452250
f2457_97,487,,181,train,126701,114026,0,126701,2112482400
f3412_27,487,,166,train,126701,114037,0,126701,1848422100
f3918_03,487,,144,train,126701,114036,0,126701,1584361800
f3757_19,487,,180,train,126701,114031,0,126701,2112482400
f0426_47,488,,178,train,126700,114030,0,126699,2112482400
f0249_46,488,,324,train,126700,114030,0,126699,3828874350
f1104_24,488,,324,train,126700,114032,0,126699,3828874350
f0491_35,488,,312,train,126700,114025,0,126699,3696844200
f1485_22,488,,344,train,126700,114042,0,126699,3960904500
f1002_33,489,,194,train,126699,114018,0,126699,2244512550
f0638_07,489,,321,train,126699,114036,0,126699,3696844200
f0030_12,489,,285,train,126699,114026,0,126699,3300753750
f2301_65,489,,176,train,126699,114028,0,126699,1980452250
f1644_01,489,,179,train,126699,114031,0,126699,2112482400
f0826_18,490,,318,train,126699,114036,0,126698,3696844200
f1275_19,490,,190,train,126699,114034,0,126698,2244512550
f2542_55,490,,168,train,126699,114033,0,126698,1980452250
f3638_42,490,,178,train,126699,114034,0,126698,2112482400
f1945_00,490,,171,train,126699,114032,0,126698,1980452250
f1691_07,491,,150,train,126699,114029,0,126699,1716391950
f4072_44,491,,176,train,126699,114035,0,126699,1980452250
f3412_27,491,,166,train,126699,114037,0,126699,1848422100
f0391_32,491,,283,train,126699,114036,0,126699,3300753750
f1813_25,491,,151,train,126699,114034,0,126699,1716391950
f3300_25,492,,180,train,126699,114019,0,126699,2112482400
f2190_52,492,,180,train,126699,114034,0,126699,2112482400
f1227_38,492,,254,train,126699,114031,0,126699,2904663300
f0399_44,492,,393,train,126699,114027,1,126699,4621055250
f4067_23,492,,182,train,126699,114036,0,126699,2112482400
f4067_23,493,,182,train,126698,114029,0,126698,2112482400
f3222_24,493,,131,train,126698,114027,0,126698,1452331650
f3757_19,493,,180,train,126698,114024,0,126698,2112482400
f0827_09,493,,385,train,126698,114036,1,126698,4489025100
f2534_96,493,,166,train,126698,114029,0,126698,1848422100
f0576_01,494,,216,train,126696,114029,0,126696,2508572850
f1227_38,494,,254,train,126696,114031,0,126696,2904663300
f2568_54,494,,150,train,126696,114030,0,126696,1716391950
f4005_01,494,,182,train,126696,114019,0,126696,2112482400
f1721_26,494,,176,train,126696,114031,0,126696,1980452250
f1942_21,495,,181,train,126695,114021,0,126695,2112482400
f3918_03,495,,144,train,126695,114025,0,126695,1584361800
f0778_20,495,,360,train,126695,114021,1,126695,4224964800
f1721_26,495,,176,train,126695,114032,0,126695,1980452250
f0147_13,495,,291,train,126695,114031,0,126695,3432783900
f3502_45,496,,183,train,126694,114022,0,126693,2112482400
f0929_23,496,,260,train,126694,114032,0,126693,3036693450
f4067_23,496,,182,train,126694,114027,0,126693,2112482400
f1084_48,496,,285,train,126694,114017,0,126693,3300753750
f0263_31,496,,350,train,126694,114024,0,126693,4092934650
f3494_34,497,,180,train,126692,114019,0,126691,2112482400
f0974_14,497,,291,train,126692,114026,0,126691,3432783900
f2199_64,497,,143,train,126692,114015,0,126691,1584361800
f0426_47,497,,178,train,126692,114019,0,126691,2112482400
f1485_22,497,,344,train,126692,114026,0,126691,3960904500
f3638_42,498,,178,train,126692,114022,0,126692,2112482400
f2136_68,498,,140,train,126692,114032,0,126692,1584361800
f2449_96,498,,138,train,126692,114022,0,126692,1584361800
f3354_29,498,,182,train,126692,114028,0,126692,2112482400
f1591_47,498,,163,train,126692,114023,0,126692,1848422100
f0343_35,499,,366,train,126693,114029,0,126689,4224964800
f0778_20,499,,360,train,126692,114020,0,126689,4224964800
f0964_10,499,,218,train,126692,114033,0,126689,2508572850
f0576_01,499,,216,train,126692,114024,0,126689,2508572850
f0079_06,499,,262,train,126692,114019,0,126689,3036693450
f3757_19,500,,180,train,126693,114024,0,126693,2112482400
f0399_44,500,,393,train,126693,114028,1,126693,4621055250
f0326_35,500,,381,train,126693,114025,1,126693,4489025100
f0944_27,500,,372,train,126693,114025,1,126693,4356994950
f2544_53,500,,167,train,126693,114029,0,126693,1980452250
f2301_65,501,,176,train,126693,114028,0,126693,1980452250
f2457_97,501,,181,train,126693,114023,0,126693,2112482400
f3638_42,501,,178,train,126693,114027,0,126693,2112482400
f1715_20,501,,172,train,126693,114019,0,126693,1980452250
f0001_41,501,,414,train,126693,114026,1,126693,4885115550
f0783_27,502,,388,train,126693,114035,1,126692,4489025100
f0692_03,502,,244,train,126693,114031,0,126692,2772633150
f2480_61,502,,151,train,126692,114026,0,126692,1716391950
f0056_01,502,,120,train,126692,114022,0,126692,1320301500
f3728_28,502,,163,train,126692,114023,0,126692,1848422100
f3162_20,503,,184,train,126693,114017,0,126693,2112482400
f3217_28,503,,181,train,126693,114024,0,126693,2112482400
f4067_23,503,,182,train,126693,114029,0,126693,2112482400
f0529_06,503,,184,train,126693,114029,0,126693,2112482400
f0889_48,503,,334,train,126693,114020,0,126693,3960904500
f1603_40,504,,143,train,126692,114026,0,126692,1584361800
f1349_00,504,,258,train,126692,114027,0,126692,3036693450
f2312_87,504,,159,train,126692,114029,0,126692,1848422100
f4003_07,504,,160,train,126692,114025,0,126692,1848422100
f3354_29,504,,182,train,126692,114031,0,126692,2112482400
f1603_40,505,,143,train,126692,114024,0,126692,1584361800
f0826_18,505,,318,train,126692,114024,0,126692,3696844200
f1300_41,505,,219,train,126692,114025,0,126692,2508572850
f0079_06,505,,262,train,126692,114029,0,126692,3036693450
f2597_88,505,,157,train,126692,114015,0,126692,1848422100
f0778_20,506,,360,train,126692,114021,0,126692,4224964800
f0783_27,506,,388,train,126692,114021,1,126692,4489025100
f1945_00,506,,171,train,126692,114025,0,126692,1980452250
f0496_09,506,,359,train,126692,114022,0,126692,4224964800
f1591_47,506,,163,train,126692,114028,0,126692,1848422100
f3430_38,507,,183,train,126691,114026,0,126690,2112482400
f0143_00,507,,396,train,126691,114032,1,126690,4621055250
f0518_02,507,,404,train,126691,114028,1,126690,4753085400
f2541_99,507,,174,train,126691,114026,0,126690,1980452250
f3269_06,507,,148,train,126691,114019,0,126690,1716391950
f0249_46,508,,324,train,126691,114028,0,126691,3828874350
f2427_89,508,,171,train,126691,114031,0,126691,1980452250
f2003_18,508,,163,train,126691,114019,0,126691,1848422100
f4005_01,508,,182,train,126691,114028,0,126691,2112482400
f1300_41,508,,219,train,126691,114024,0,126691,2508572850
f0089_16,509,,369,train,126691,114030,1,126688,4356994950
f3502_45,509,,183,train,126691,114009,0,126688,2112482400
f1066_29,509,,203,train,126691,114020,0,126688,2376542700
f0520_25,509,,328,train,126691,114020,0,126688,3828874350
f0399_44,509,,393,train,126691,114029,1,126688,4621055250
f0397_27,510,,160,train,126691,114019,0,126691,1848422100
f0060_43,510,,304,train,126691,114028,0,126691,3564814050
f3354_29,510,,182,train,126691,114027,0,126691,2112482400
f0655_10,510,,206,train,126691,114032,0,126691,2376542700
f2257_69,510,,170,train,126691,114032,0,126691,1980452250
f0576_01,511,,216,train,126691,114025,0,126691,2508572850
f2301_65,511,,176,train,126691,114027,0,126691,1980452250
f0667_05,511,,329,train,126691,114020,0,126691,3828874350
f1721_26,511,,176,train,126691,114019,0,126691,1980452250
f1366_49,511,,320,train,126691,114028,0,126691,3696844200
f0638_07,512,,321,train,126691,114018,0,126691,3696844200
f4003_07,512,,160,train,126691,114029,0,126691,1848422100
f2568_54,512,,150,train,126691,114012,0,126691,1716391950
f3665_22,512,,170,train,126691,114026,0,126691,1980452250
f1813_25,512,,151,train,126691,114022,0,126691,1716391950
f1691_07,513,,150,train,126691,114025,0,126691,1716391950
f3448_15,513,,171,train,126691,114026,0,126691,1980452250
f0615_00,513,,376,train,126691,114022,1,126691,4356994950
f0520_25,513,,328,train,126691,114026,0,126691,3828874350
f1036_49,513,,157,train,126691,114022,0,126691,1848422100
f3892_07,514,,180,train,126691,114022,0,126691,2112482400
f0929_23,514,,260,train,126691,114016,0,126691,3036693450
f0496_09,514,,359,train,126691,114019,0,126691,4224964800
f3785_26,514,,156,train,126691,114022,0,126691,1848422100
f3955_03,514,,177,train,126691,114029,0,126691,1980452250
f2190_52,515,,180,train,126690,114019,0,126689,2112482400
f3955_03,515,,177,train,126690,114027,0,126689,1980452250
f1866_14,515,,120,train,126690,114029,0,126689,1320301500
f0056_01,515,,120,train,126690,114030,0,126689,1320301500
f2534_96,515,,166,train,126690,114022,0,126689,1848422100
f0089_16,516,,369,train,126690,114018,1,126689,4356994950
f3638_42,516,,178,train,126690,114021,0,126689,2112482400
f0730_41,516,,369,train,126690,114015,1,126689,4356994950
f1116_09,516,,349,train,126690,114022,0,126689,4092934650
f1468_04,516,,103,train,126690,114030,0,126689,1188271350
f4005_01,517,,182,train,126690,114017,0,126690,2112482400
f3269_06,517,,148,train,126690,114026,0,126690,1716391950
f0001_41,517,,414,train,126690,114020,1,126690,4885115550
f1357_25,517,,327,train,126690,114026,0,126690,3828874350
f3502_45,517,,183,train,126690,114024,0,126690,2112482400
f3345_12,518,,181,train,126689,114013,0,126689,2112482400
f4072_44,518,,176,train,126689,114014,0,126689,1980452250
f1036_49,518,,157,train,126689,114029,0,126689,1848422100
f2457_97,518,,181,train,126689,114021,0,126689,2112482400
f0391_32,518,,283,train,126689,114024,0,126689,3300753750
f3430_38,519,,183,train,126689,114020,0,126689,2112482400
f1084_48,519,,285,train,126689,114023,0,126689,3300753750
f2190_52,519,,180,train,126689,114026,0,126689,2112482400
f1866_14,519,,120,train,126689,114024,0,126689,1320301500
f0001_41,519,,414,train,126689,114019,1,126689,4885115550
f0344_25,520,,428,train,126689,114027,1,126689,5017145700
f3728_28,520,,163,train,126689,114018,0,126689,1848422100
f3187_33,520,,159,train,126689,114029,0,126689,1848422100
f0827_09,520,,385,train,126689,114017,1,126689,4489025100
f1366_49,520,,320,train,126689,114021,0,126689,3696844200
f3852_32,521,,176,train,126688,114020,0,126687,1980452250
f1691_07,521,,150,train,126688,114020,0,126687,1716391950
f0655_10,521,,206,train,126688,114018,0,126687,2376542700
f3446_10,521,,174,train,126688,114022,0,126687,1980452250
f1275_19,521,,190,train,126688,114017,0,126687,2244512550
f1886_18,522,,164,train,126688,114013,0,126687,1848422100
f3269_06,522,,148,train,126688,114012,0,126687,1716391950
f0791_04,522,,315,train,126688,114017,0,126687,3696844200
f1644_01,522,,179,train,126688,114023,0,126687,2112482400
f1190_46,522,,268,train,126688,114021,0,126687,3168723600
f4072_44,523,,176,train,126687,114023,0,126686,1980452250
f3989_21,523,,128,train,126687,114019,0,126686,1452331650
f1894_39,523,,155,train,126687,114015,0,126686,1716391950
f1002_33,523,,194,train,126687,114011,0,126686,2244512550
f1173_40,523,,240,train,126687,114022,0,126686,2772633150
f2544_53,524,,167,train,126686,114019,0,126685,1980452250
f0655_10,524,,206,train,126686,114022,0,126685,2376542700
f0783_27,524,,388,train,126688,114014,1,126685,4489025100
f3150_21,524,,181,train,126685,114011,0,126685,2112482400
f0035_19,524,,417,train,126686,114015,1,126685,4885115550
f1241_00,525,,387,train,126688,114027,1,126688,4489025100
f2568_54,525,,150,train,126688,114027,0,126688,1716391950
f1240_01,525,,310,train,126688,114015,0,126688,3564814050
f0058_07,525,,347,train,126688,114029,0,126688,4092934650
f0783_27,525,,388,train,126688,114025,1,126688,4489025100
f2597_88,526,,157,train,126688,114031,0,126687,1848422100
f3892_07,526,,180,train,126688,114021,0,126687,2112482400
f0391_32,526,,283,train,126688,114019,0,126687,3300753750
f1593_46,526,,148,train,126688,114017,0,126687,1716391950
f0030_12,526,,285,train,126688,114024,0,126687,3300753750
f1945_00,527,,171,train,126688,114023,0,126686,1980452250
f3638_42,527,,178,train,126688,114012,0,126686,2112482400
f0974_14,527,,291,train,126688,114028,0,126686,3432783900
f2449_96,527,,138,train,126688,114019,0,126686,1584361800
f1036_49,527,,157,train,126688,114023,0,126686,1848422100
f2533_94,528,,166,train,126688,114030,0,126688,1848422100
f3430_38,528,,183,train,126688,114011,0,126688,2112482400
f1945_00,528,,171,train,126688,114021,0,126688,1980452250
f4005_01,528,,182,train,126688,114024,0,126688,2112482400
f3412_27,528,,166,train,126688,114026,0,126688,1848422100
f0826_18,529,,318,train,126688,114022,0,126688,3696844200
f1116_09,529,,349,train,126688,114019,0,126688,4092934650
f0491_35,529,,312,train,126688,114017,0,126688,3696844200
f0060_43,529,,304,train,126688,114021,0,126688,3564814050
f1945_00,529,,171,train,126688,114032,0,126688,1980452250
f0249_46,530,,324,train,126688,114020,0,126688,3828874350
f0344_25,530,,428,train,126688,114025,1,126688,5017145700
f3453_15,530,,180,train,126688,114017,0,126688,2112482400
f3852_32,530,,176,train,126688,114013,0,126688,1980452250
f1340_02,530,,276,train,126688,114028,0,126688,3168723600
f3216_33,531,,171,train,126688,114025,0,126688,1980452250
f0783_27,531,,388,train,126688,114020,1,126688,4489025100
f3832_04,531,,181,train,126688,114021,0,126688,2112482400
f2218_51,531,,147,train,126688,114024,0,126688,1716391950
f0478_10,531,,349,train,126688,114015,0,126688,4092934650
f1104_24,532,,324,train,126688,114022,0,126687,3828874350
f1946_25,532,,129,train,126688,114029,0,126687,1452331650
f3636_24,532,,137,train,126688,114017,0,126687,1584361800
f1468_04,532,,103,train,126688,114027,0,126687,1188271350
f1357_25,532,,327,train,126688,114017,0,126687,3828874350
f1603_40,533,,143,train,126688,114025,0,126688,1584361800
f1886_18,533,,164,train,126688,114033,0,126688,1848422100
f0056_01,533,,120,train,126688,114024,0,126688,1320301500
f1316_31,533,,187,train,126688,114024,0,126688,2112482400
f2407_74,533,,171,train,126688,114015,0,126688,1980452250
f3187_33,534,,159,train,126688,114016,0,126688,1848422100
f2312_87,534,,159,train,126688,114018,0,126688,1848422100
f2449_96,534,,138,train,126688,114020,0,126688,1584361800
f1240_01,534,,310,train,126688,114015,0,126688,3564814050
f2597_88,534,,157,train,126688,114022,0,126688,1848422100
