f1942_21,1485,,181,train,126976,126976,0,126976,2112482400
f0426_47,1485,,178,train,126976,126976,0,126976,2112482400
f0520_25,1485,,328,train,126976,126976,0,126976,3828874350
f3892_07,1485,,180,train,126976,126976,0,126976,2112482400
f0655_10,1486,,206,train,126976,126976,0,126976,2376542700
f1104_24,1486,,324,train,126976,126976,0,126976,3828874350
f0056_01,1486,,120,train,126976,126976,0,126976,1320301500
f0001_41,1486,,414,train,126976,126976,1,126976,4885115550
f0615_00,1486,,376,train,126976,126976,1,126976,4356994950
f1152_03,1487,,239,train,126976,126976,0,126976,2772633150
f0576_01,1487,,216,train,126976,126976,0,126976,2508572850
f3989_21,1487,,128,train,126976,126976,0,126976,1452331650
f0642_27,1487,,363,train,126976,126976,0,126976,4224964800
f3852_32,1487,,176,train,126976,126976,0,126976,1980452250
f0826_18,1488,,318,train,126976,126976,0,126976,3696844200
f3785_26,1488,,156,train,126976,126976,0,126976,1848422100
f3291_47,1488,,143,train,126976,126976,0,126976,1584361800
f1314_29,1488,,302,train,126976,126976,0,126976,3564814050
f1104_24,1488,,324,train,126976,126976,0,126976,3828874350
f3657_40,1489,,174,train,126976,126976,0,126976,1980452250
f1674_35,1489,,119,train,126976,126976,0,126976,1320301500
f0391_32,1489,,283,train,126976,126976,0,126976,3300753750
f1241_00,1489,,387,train,126976,126976,1,126976,4489025100
f0147_13,1489,,291,train,126976,126976,0,126976,3432783900
f2544_53,1490,,167,train,126976,126976,0,126976,1980452250
f1066_29,1490,,203,train,126976,126976,0,126976,2376542700
f0391_32,1490,,283,train,126976,126976,0,126976,3300753750
f3665_22,1490,,170,train,126976,126976,0,126976,1980452250
f1300_41,1490,,219,train,126976,126976,0,126976,2508572850
f2136_68,1491,,140,train,126976,126976,0,126976,1584361800
f4003_07,1491,,160,train,126976,126976,0,126976,1848422100
f2301_65,1491,,176,train,126976,126976,0,126976,1980452250
f0030_12,1491,,285,train,126976,126976,0,126976,3300753750
f3494_34,1491,,180,train,126976,126976,0,126976,2112482400
f1316_31,1492,,187,train,126976,126976,0,126976,2112482400
f0266_14,1492,,376,train,126976,126976,1,126976,4356994950
f2312_87,1492,,159,train,126976,126976,0,126976,1848422100
f3494_34,1492,,180,train,126976,126976,0,126976,2112482400
f1425_23,1492,,372,train,126976,126976,1,126976,4356994950
f0638_07,1493,,321,train,126976,126976,0,126976,3696844200
f1300_41,1493,,219,train,126976,126976,0,126976,2508572850
f3665_22,1493,,170,train,126976,126976,0,126976,1980452250
f1866_14,1493,,120,train,126976,126976,0,126976,1320301500
f0965_28,1493,,318,train,126976,126976,0,126976,3696844200
f2257_69,1494,,170,train,126976,126976,0,126976,1980452250
f3961_03,1494,,169,train,126976,126976,0,126976,1980452250
f0520_25,1494,,328,train,126976,126976,0,126976,3828874350
f3430_38,1494,,183,train,126976,126976,0,126976,2112482400
f3162_20,1494,,184,train,126976,126976,0,126976,2112482400
f2407_74,1495,,171,train,126976,126976,0,126976,1980452250
f1084_48,1495,,285,train,126976,126976,0,126976,3300753750
f0529_06,1495,,184,train,126976,126976,0,126976,2112482400
f3487_02,1495,,169,train,126976,126976,0,126976,1980452250
f0001_41,1495,,414,train,126976,126976,1,126976,4885115550
f0889_48,1496,,334,train,126976,126976,0,126976,3960904500
f0030_12,1496,,285,train,126976,126976,0,126976,3300753750
f1084_48,1496,,285,train,126976,126976,0,126976,3300753750
f1300_41,1496,,219,train,126976,126976,0,126976,2508572850
f2457_97,1496,,181,train,126976,126976,0,126976,2112482400
f0520_25,1497,,328,train,126976,126976,0,126976,3828874350
f2199_64,1497,,143,train,126976,126976,0,126976,1584361800
f2122_65,1497,,183,train,126976,126976,0,126976,2112482400
f0638_07,1497,,321,train,126976,126976,0,126976,3696844200
f1241_00,1497,,387,train,126976,126976,1,126976,4489025100
f1349_00,1498,,258,train,126976,126976,0,126976,3036693450
f0827_09,1498,,385,train,126976,126976,1,126976,4489025100
f1316_31,1498,,187,train,126976,126976,0,126976,2112482400
f2280_57,1498,,167,train,126976,126976,0,126976,1980452250
f3110_25,1498,,183,train,126976,126976,0,126976,2112482400
f0783_27,1499,,388,train,126976,126976,1,126976,4489025100
f0343_35,1499,,366,train,126976,126976,0,126976,4224964800
f0266_14,1499,,376,train,126976,126976,1,126976,4356994950
f3412_27,1499,,166,train,126976,126976,0,126976,1848422100
f3892_07,1499,,180,train,126976,126976,0,126976,2112482400
f0889_48,1500,,334,train,126976,126976,0,126976,3960904500
f0391_32,1500,,283,train,126976,126976,0,126976,3300753750
f0730_41,1500,,369,train,126976,126976,1,126976,4356994950
f2136_68,1500,,140,train,126976,126976,0,126976,1584361800
f3832_04,1500,,181,train,126976,126976,0,126976,2112482400
f3636_24,1501,,137,train,126976,126976,0,126976,1584361800
f1349_00,1501,,258,train,126976,126976,0,126976,3036693450
f0791_04,1501,,315,train,126976,126976,0,126976,3696844200
f1883_03,1501,,163,train,126976,126976,0,126976,1848422100
f4003_07,1501,,160,train,126976,126976,0,126976,1848422100
f3494_34,1502,,180,train,126976,126976,0,126976,2112482400
f1894_39,1502,,155,train,126976,126976,0,126976,1716391950
f1591_47,1502,,163,train,126976,126976,0,126976,1848422100
f1190_46,1502,,268,train,126976,126976,0,126976,3168723600
f1084_48,1502,,285,train,126976,126976,0,126976,3300753750
f1591_47,1503,,163,train,126976,126976,0,126976,1848422100
f0974_14,1503,,291,train,126976,126976,0,126976,3432783900
f1357_25,1503,,327,train,126976,126976,0,126976,3828874350
f0035_19,1503,,417,train,126976,126976,1,126976,4885115550
f3638_42,1503,,178,train,126976,126976,0,126976,2112482400
f2136_68,1504,,140,train,126976,126976,0,126976,1584361800
f0326_35,1504,,381,train,126976,126976,1,126976,4489025100
f1652_11,1504,,166,train,126976,126976,0,126976,1848422100
f1593_46,1504,,148,train,126976,126976,0,126976,1716391950
f1866_14,1504,,120,train,126976,126976,0,126976,1320301500
f0667_05,1505,,329,train,126976,126976,0,126976,3828874350
f1241_00,1505,,387,train,126976,126976,1,126976,4489025100
f0529_06,1505,,184,train,126976,126976,0,126976,2112482400
f4003_07,1505,,160,train,126976,126976,0,126976,1848422100
f2352_97,1505,,162,train,126976,126976,0,126976,1848422100
f3961_03,1506,,169,train,126976,126976,0,126976,1980452250
f3222_24,1506,,131,train,126976,126976,0,126976,1452331650
f0100_42,1506,,348,train,126976,126976,0,126976,4092934650
f1468_04,1506,,103,train,126976,126976,0,126976,1188271350
f3108_34,1506,,181,train,126976,126976,0,126976,2112482400
f1596_10,1507,,149,train,126976,126976,0,126976,1716391950
f3412_27,1507,,166,train,126976,126976,0,126976,1848422100
f0554_17,1507,,394,train,126976,126976,1,126976,4621055250
f0060_43,1507,,304,train,126976,126976,0,126976,3564814050
f3918_03,1507,,144,train,126976,126976,0,126976,1584361800
f4072_44,1508,,176,train,126976,126976,0,126976,1980452250
f3487_02,1508,,169,train,126976,126976,0,126976,1980452250
f1866_14,1508,,120,train,126976,126976,0,126976,1320301500
f0147_13,1508,,291,train,126976,126976,0,126976,3432783900
f0056_01,1508,,120,train,126976,126976,0,126976,1320301500
f3657_40,1509,,174,train,126976,126976,0,126976,1980452250
f0213_49,1509,,179,train,126976,126976,0,126976,2112482400
f1137_07,1509,,325,train,126976,126976,0,126976,3828874350
f0001_41,1509,,414,train,126976,126976,1,126976,4885115550
f3832_04,1509,,181,train,126976,126976,0,126976,2112482400
f3852_32,1510,,176,train,126976,126976,0,126976,1980452250
f0001_41,1510,,414,train,126976,126976,1,126976,4885115550
f0964_10,1510,,218,train,126976,126976,0,126976,2508572850
f2597_88,1510,,157,train,126976,126976,0,126976,1848422100
f1185_47,1510,,213,train,126976,126976,0,126976,2508572850
f0791_04,1511,,315,train,126976,126976,0,126976,3696844200
f3345_12,1511,,181,train,126976,126976,0,126976,2112482400
f2199_64,1511,,143,train,126976,126976,0,126976,1584361800
f3494_34,1511,,180,train,126976,126976,0,126976,2112482400
f3885_04,1511,,181,train,126976,126976,0,126976,2112482400
f3150_21,1512,,181,train,126976,126976,0,126976,2112482400
f0060_43,1512,,304,train,126976,126976,0,126976,3564814050
f2173_74,1512,,168,train,126976,126976,0,126976,1980452250
f3110_25,1512,,183,train,126976,126976,0,126976,2112482400
f1596_10,1512,,149,train,126976,126976,0,126976,1716391950
f1704_29,1513,,176,train,126976,126976,0,126976,1980452250
f2301_65,1513,,176,train,126976,126976,0,126976,1980452250
f2568_54,1513,,150,train,126976,126976,0,126976,1716391950
f3665_22,1513,,170,train,126976,126976,0,126976,1980452250
f0100_42,1513,,348,train,126976,126976,0,126976,4092934650
f3908_41,1514,,178,train,126976,126976,0,126976,2112482400
f1349_00,1514,,258,train,126976,126976,0,126976,3036693450
f1596_10,1514,,149,train,126976,126976,0,126976,1716391950
f1468_04,1514,,103,train,126976,126976,0,126976,1188271350
f1593_46,1514,,148,train,126976,126976,0,126976,1716391950
f3300_25,1515,,180,train,126976,126976,0,126976,2112482400
f1691_07,1515,,150,train,126976,126976,0,126976,1716391950
f2407_74,1515,,171,train,126976,126976,0,126976,1980452250
f3638_42,1515,,178,train,126976,126976,0,126976,2112482400
f1868_06,1515,,131,train,126976,126976,0,126976,1452331650
f4042_33,1516,,167,train,126976,126976,0,126976,1980452250
f0692_03,1516,,244,train,126976,126976,0,126976,2772633150
f4005_01,1516,,182,train,126976,126976,0,126976,2112482400
f0554_17,1516,,394,train,126976,126976,1,126976,4621055250
f1644_01,1516,,179,train,126976,126976,0,126976,2112482400
f1137_07,1517,,325,train,126976,126976,0,126976,3828874350
f0100_42,1517,,348,train,126976,126976,0,126976,4092934650
f1066_29,1517,,203,train,126976,126976,0,126976,2376542700
f2257_69,1517,,170,train,126976,126976,0,126976,1980452250
f1241_00,1517,,387,train,126976,126976,1,126976,4489025100
f1357_25,1518,,327,train,126976,126976,0,126976,3828874350
f3604_21,1518,,167,train,126976,126976,0,126976,1980452250
f2092_41,1518,,171,train,126976,126976,0,126976,1980452250
f1316_31,1518,,187,train,126976,126976,0,126976,2112482400
f4042_33,1518,,167,train,126976,126976,0,126976,1980452250
f3222_24,1519,,131,train,126976,126976,0,126976,1452331650
f2407_74,1519,,171,train,126976,126976,0,126976,1980452250
f0520_25,1519,,328,train,126976,126976,0,126976,3828874350
f3216_33,1519,,171,train,126976,126976,0,126976,1980452250
f1894_39,1519,,155,train,126976,126976,0,126976,1716391950
f0497_00,1520,,289,train,126976,126976,0,126976,3432783900
f0426_47,1520,,178,train,126976,126976,0,126976,2112482400
f2449_96,1520,,138,train,126976,126976,0,126976,1584361800
f1593_46,1520,,148,train,126976,126976,0,126976,1716391950
f2533_94,1520,,166,train,126976,126976,0,126976,1848422100
f3665_22,1521,,170,train,126976,126976,0,126976,1980452250
f1240_01,1521,,310,train,126976,126976,0,126976,3564814050
f3216_33,1521,,171,train,126976,126976,0,126976,1980452250
f3989_21,1521,,128,train,126976,126976,0,126976,1452331650
f2312_87,1521,,159,train,126976,126976,0,126976,1848422100
f3596_19,1522,,171,train,126976,126976,0,126976,1980452250
f1942_21,1522,,181,train,126976,126976,0,126976,2112482400
f1593_46,1522,,148,train,126976,126976,0,126976,1716391950
f3785_26,1522,,156,train,126976,126976,0,126976,1848422100
f3892_07,1522,,180,train,126976,126976,0,126976,2112482400
f1300_41,1523,,219,train,126976,126976,0,126976,2508572850
f1425_23,1523,,372,train,126976,126976,1,126976,4356994950
f0496_09,1523,,359,train,126976,126976,0,126976,4224964800
f1886_18,1523,,164,train,126976,126976,0,126976,1848422100
f2533_94,1523,,166,train,126976,126976,0,126976,1848422100
f3487_02,1524,,169,train,126976,126976,0,126976,1980452250
f3638_42,1524,,178,train,126976,126976,0,126976,2112482400
f2257_69,1524,,170,train,126976,126976,0,126976,1980452250
f0615_00,1524,,376,train,126976,126976,1,126976,4356994950
f0692_03,1524,,244,train,126976,126976,0,126976,2772633150
f2449_96,1525,,138,train,126976,126976,0,126976,1584361800
f2533_94,1525,,166,train,126976,126976,0,126976,1848422100
f0778_20,1525,,360,train,126976,126976,0,126976,4224964800
f0343_35,1525,,366,train,126976,126976,1,126976,4224964800
f0100_42,1525,,348,train,126976,126976,0,126976,4092934650
f1942_21,1526,,181,train,126976,126976,0,126976,2112482400
f1357_25,1526,,327,train,126976,126976,0,126976,3828874350
f3665_22,1526,,170,train,126976,126976,0,126976,1980452250
f0060_43,1526,,304,train,126976,126976,0,126976,3564814050
f0667_05,1526,,329,train,126976,126976,0,126976,3828874350
f2457_97,1527,,181,train,126976,126976,0,126976,2112482400
f0655_10,1527,,206,train,126976,126976,0,126976,2376542700
f3430_38,1527,,183,train,126976,126976,0,126976,2112482400
f3412_27,1527,,166,train,126976,126976,0,126976,1848422100
f0965_28,1527,,318,train,126976,126976,0,126976,3696844200
f1603_40,1528,,143,train,126976,126976,0,126976,1584361800
f0263_31,1528,,350,train,126976,126976,0,126976,4092934650
f2122_65,1528,,183,train,126976,126976,0,126976,2112482400
f3908_41,1528,,178,train,126976,126976,0,126976,2112482400
f1152_03,1528,,239,train,126976,126976,0,126976,2772633150
f1775_42,1529,,177,train,126976,126976,0,126976,1980452250
f2199_64,1529,,143,train,126976,126976,0,126976,1584361800
f3665_22,1529,,170,train,126976,126976,0,126976,1980452250
f3412_27,1529,,166,train,126976,126976,0,126976,1848422100
f0730_41,1529,,369,train,126976,126976,1,126976,4356994950
f0100_42,1530,,348,train,126976,126976,0,126976,4092934650
f0554_17,1530,,394,train,126976,126976,1,126976,4621055250
f0497_00,1530,,289,train,126976,126976,0,126976,3432783900
f1066_29,1530,,203,train,126976,126976,0,126976,2376542700
f3918_03,1530,,144,train,126976,126976,0,126976,1584361800
f1340_02,1531,,276,train,126976,126976,0,126976,3168723600
f0576_01,1531,,216,train,126976,126976,0,126976,2508572850
f4003_07,1531,,160,train,126976,126976,0,126976,1848422100
f1894_39,1531,,155,train,126976,126976,0,126976,1716391950
f1868_06,1531,,131,train,126976,126976,0,126976,1452331650
f1036_49,1532,,157,train,126976,126976,0,126976,1848422100
f0889_48,1532,,334,train,126976,126976,0,126976,3960904500
f1930_02,1532,,178,train,126976,126976,0,126976,2112482400
f0035_19,1532,,417,train,126976,126976,1,126976,4885115550
f3785_26,1532,,156,train,126976,126976,0,126976,1848422100
f0249_46,1533,,324,train,126976,126976,0,126976,3828874350
f3885_04,1533,,181,train,126976,126976,0,126976,2112482400
f2218_51,1533,,147,train,126976,126976,0,126976,1716391950
f4067_23,1533,,182,train,126976,126976,0,126976,2112482400
f2136_68,1533,,140,train,126976,126976,0,126976,1584361800
f0944_27,1534,,372,train,126976,126976,1,126976,4356994950
f1945_00,1534,,171,train,126976,126976,0,126976,1980452250
f2541_99,1534,,174,train,126976,126976,0,126976,1980452250
f0529_06,1534,,184,train,126976,126976,0,126976,2112482400
f3832_04,1534,,181,train,126976,126976,0,126976,2112482400
f1084_48,1535,,285,train,126976,126976,0,126976,3300753750
f3728_28,1535,,163,train,126976,126976,0,126976,1848422100
f1275_19,1535,,190,train,126976,126976,0,126976,2244512550
f3108_34,1535,,181,train,126976,126976,0,126976,2112482400
f0974_14,1535,,291,train,126976,126976,0,126976,3432783900
f0079_06,1536,,262,train,126976,126976,0,126976,3036693450
f1116_09,1536,,349,train,126976,126976,0,126976,4092934650
f1137_07,1536,,325,train,126976,126976,0,126976,3828874350
f3108_34,1536,,181,train,126976,126976,0,126976,2112482400
f2199_64,1536,,143,train,126976,126976,0,126976,1584361800
f3604_21,1537,,167,train,126976,126976,0,126976,1980452250
f1275_19,1537,,190,train,126976,126976,0,126976,2244512550
f0089_16,1537,,369,train,126976,126976,1,126976,4356994950
f0478_10,1537,,349,train,126976,126976,0,126976,4092934650
f1190_46,1537,,268,train,126976,126976,0,126976,3168723600
f0326_35,1538,,381,train,126976,126976,1,126976,4489025100
f2533_94,1538,,166,train,126976,126976,0,126976,1848422100
f0426_47,1538,,178,train,126976,126976,0,126976,2112482400
f3412_27,1538,,166,train,126976,126976,0,126976,1848422100
f3600_46,1538,,178,train,126976,126976,0,126976,2112482400
f3345_12,1539,,181,train,126976,126976,0,126976,2112482400
f1036_49,1539,,157,train,126976,126976,0,126976,1848422100
f2533_94,1539,,166,train,126976,126976,0,126976,1848422100
f1190_46,1539,,268,train,126976,126976,0,126976,3168723600
f0520_25,1539,,328,train,126976,126976,0,126976,3828874350
f1084_48,1540,,285,train,126976,126976,0,126976,3300753750
f3217_28,1540,,181,train,126976,126976,0,126976,2112482400
f0326_35,1540,,381,train,126976,126976,1,126976,4489025100
f4003_07,1540,,160,train,126976,126976,0,126976,1848422100
f4005_01,1540,,182,train,126976,126976,0,126976,2112482400
f0100_42,1541,,348,train,126976,126976,0,126976,4092934650
f3276_49,1541,,174,train,126976,126976,0,126976,1980452250
f1945_00,1541,,171,train,126976,126976,0,126976,1980452250
f0826_18,1541,,318,train,126976,126976,0,126976,3696844200
f0929_23,1541,,260,train,126976,126976,0,126976,3036693450
f0929_23,1542,,260,train,126976,126976,0,126976,3036693450
f0496_09,1542,,359,train,126976,126976,0,126976,4224964800
f0079_06,1542,,262,train,126976,126976,0,126976,3036693450
f4006_12,1542,,163,train,126976,126976,0,126976,1848422100
f1946_25,1542,,129,train,126976,126976,0,126976,1452331650
f2312_87,1543,,159,train,126976,126976,0,126976,1848422100
f2190_52,1543,,180,train,126976,126976,0,126976,2112482400
f3222_24,1543,,131,train,126976,126976,0,126976,1452331650
f3502_45,1543,,183,train,126976,126976,0,126976,2112482400
f0642_27,1543,,363,train,126976,126976,0,126976,4224964800
f0964_10,1544,,218,train,126976,126976,0,126976,2508572850
f3269_06,1544,,148,train,126976,126976,0,126976,1716391950
f2427_89,1544,,171,train,126976,126976,0,126976,1980452250
f1349_00,1544,,258,train,126976,126976,0,126976,3036693450
f0426_47,1544,,178,train,126976,126976,0,126976,2112482400
f2534_96,1545,,166,train,126976,126976,0,126976,1848422100
f0964_10,1545,,218,train,126976,126976,0,126976,2508572850
f2190_52,1545,,180,train,126976,126976,0,126976,2112482400
f3757_19,1545,,180,train,126976,126976,0,126976,2112482400
f3502_45,1545,,183,train,126976,126976,0,126976,2112482400
f3300_25,1546,,180,train,126976,126976,0,126976,2112482400
f3636_24,1546,,137,train,126976,126976,0,126976,1584361800
f0249_46,1546,,324,train,126976,126976,0,126976,3828874350
f0520_25,1546,,328,train,126976,126976,0,126976,3828874350
f3108_34,1546,,181,train,126976,126976,0,126976,2112482400
f3412_27,1547,,166,train,126976,126976,0,126976,1848422100
f1704_29,1547,,176,train,126976,126976,0,126976,1980452250
f1868_06,1547,,131,train,126976,126976,0,126976,1452331650
f2457_97,1547,,181,train,126976,126976,0,126976,2112482400
f2122_65,1547,,183,train,126976,126976,0,126976,2112482400
f3908_41,1548,,178,train,126976,126976,0,126976,2112482400
f3448_15,1548,,171,train,126976,126976,0,126976,1980452250
f1674_35,1548,,119,train,126976,126976,0,126976,1320301500
f2427_89,1548,,171,train,126976,126976,0,126976,1980452250
f0518_02,1548,,404,train,126976,126976,1,126976,4753085400
f3345_12,1549,,181,train,126976,126976,0,126976,2112482400
f1813_25,1549,,151,train,126976,126976,0,126976,1716391950
f2280_57,1549,,167,train,126976,126976,0,126976,1980452250
f3150_21,1549,,181,train,126976,126976,0,126976,2112482400
f1152_03,1549,,239,train,126976,126976,0,126976,2772633150
f0924_33,1550,,246,train,126976,126976,0,126976,2904663300
f0147_13,1550,,291,train,126976,126976,0,126976,3432783900
f3892_07,1550,,180,train,126976,126976,0,126976,2112482400
f4042_33,1550,,167,train,126976,126976,0,126976,1980452250
f3412_27,1550,,166,train,126976,126976,0,126976,1848422100
f1775_42,1551,,177,train,126976,126976,0,126976,1980452250
f0667_05,1551,,329,train,126976,126976,0,126976,3828874350
f1886_18,1551,,164,train,126976,126976,0,126976,1848422100
f4067_23,1551,,182,train,126976,126976,0,126976,2112482400
f1240_01,1551,,310,train,126976,126976,0,126976,3564814050
f3269_06,1552,,148,train,126976,126976,0,126976,1716391950
f1104_24,1552,,324,train,126976,126976,0,126976,3828874350
f4067_23,1552,,182,train,126976,126976,0,126976,2112482400
f3636_24,1552,,137,train,126976,126976,0,126976,1584361800
f0826_18,1552,,318,train,126976,126976,0,126976,3696844200
f1813_25,1553,,151,train,126976,126976,0,126976,1716391950
f0343_35,1553,,366,train,126976,126976,0,126976,4224964800
f0576_01,1553,,216,train,126976,126976,0,126976,2508572850
f0266_14,1553,,376,train,126976,126976,1,126976,4356994950
f1357_25,1553,,327,train,126976,126976,0,126976,3828874350
f3269_06,1554,,148,train,126976,126976,0,126976,1716391950
f1116_09,1554,,349,train,126976,126976,0,126976,4092934650
f3232_11,1554,,173,train,126976,126976,0,126976,1980452250
f2136_68,1554,,140,train,126976,126976,0,126976,1584361800
f0391_32,1554,,283,train,126976,126976,0,126976,3300753750
f0642_27,1555,,363,train,126976,126976,0,126976,4224964800
f0929_23,1555,,260,train,126976,126976,0,126976,3036693450
f2257_69,1555,,170,train,126976,126976,0,126976,1980452250
f0944_27,1555,,372,train,126976,126976,1,126976,4356994950
f1601_01,1555,,175,train,126976,126976,0,126976,1980452250
f0266_14,1556,,376,train,126976,126976,1,126976,4356994950
f0554_17,1556,,394,train,126976,126976,1,126976,4621055250
f0655_10,1556,,206,train,126976,126976,0,126976,2376542700
f0058_07,1556,,347,train,126976,126976,0,126976,4092934650
f1674_35,1556,,119,train,126976,126976,0,126976,1320301500
f3832_04,1557,,181,train,126976,126976,0,126976,2112482400
f1721_26,1557,,176,train,126976,126976,0,126976,1980452250
f2544_53,1557,,167,train,126976,126976,0,126976,1980452250
f1357_25,1557,,327,train,126976,126976,0,126976,3828874350
f3955_03,1557,,177,train,126976,126976,0,126976,1980452250
f2352_97,1558,,162,train,126976,126976,0,126976,1848422100
f2301_65,1558,,176,train,126976,126976,0,126976,1980452250
f3757_19,1558,,180,train,126976,126976,0,126976,2112482400
f3446_10,1558,,174,train,126976,126976,0,126976,1980452250
f1866_14,1558,,120,train,126976,126976,0,126976,1320301500
f1603_40,1559,,143,train,126976,126976,0,126976,1584361800
f1190_46,1559,,268,train,126976,126976,0,126976,3168723600
f0554_17,1559,,394,train,126976,126976,1,126976,4621055250
f1152_03,1559,,239,train,126976,126976,0,126976,2772633150
f1593_46,1559,,148,train,126976,126976,0,126976,1716391950
f3657_40,1560,,174,train,126976,126976,0,126976,1980452250
f2542_55,1560,,168,train,126976,126976,0,126976,1980452250
f0826_18,1560,,318,train,126976,126976,0,126976,3696844200
f2199_64,1560,,143,train,126976,126976,0,126976,1584361800
f4005_01,1560,,182,train,126976,126976,0,126976,2112482400
f1349_00,1561,,258,train,126976,126976,0,126976,3036693450
f2597_88,1561,,157,train,126976,126976,0,126976,1848422100
f1340_02,1561,,276,train,126976,126976,0,126976,3168723600
f2136_68,1561,,140,train,126976,126976,0,126976,1584361800
f1314_29,1561,,302,train,126976,126976,0,126976,3564814050
f2122_65,1562,,183,train,126976,126976,0,126976,2112482400
f2190_52,1562,,180,train,126976,126976,0,126976,2112482400
f1104_24,1562,,324,train,126976,126976,0,126976,3828874350
f3291_47,1562,,143,train,126976,126976,0,126976,1584361800
f1185_47,1562,,213,train,126976,126976,0,126976,2508572850
f0642_27,1563,,363,train,126976,126976,1,126976,4224964800
f1721_26,1563,,176,train,126976,126976,0,126976,1980452250
f2597_88,1563,,157,train,126976,126976,0,126976,1848422100
f2203_77,1563,,162,train,126976,126976,0,126976,1848422100
f0576_01,1563,,216,train,126976,126976,0,126976,2508572850
f4072_44,1564,,176,train,126976,126976,0,126976,1980452250
f0058_07,1564,,347,train,126976,126976,0,126976,4092934650
f0692_03,1564,,244,train,126976,126976,0,126976,2772633150
f1066_29,1564,,203,train,126976,126976,0,126976,2376542700
f3412_27,1564,,166,train,126976,126976,0,126976,1848422100
f1190_46,1565,,268,train,126976,126976,0,126976,3168723600
f1340_02,1565,,276,train,126976,126976,0,126976,3168723600
f0060_43,1565,,304,train,126976,126976,0,126976,3564814050
f3961_03,1565,,169,train,126976,126976,0,126976,1980452250
f1652_11,1565,,166,train,126976,126976,0,126976,1848422100
f3217_28,1566,,181,train,126976,126976,0,126976,2112482400
f0491_35,1566,,312,train,126976,126976,0,126976,3696844200
f0056_01,1566,,120,train,126976,126976,0,126976,1320301500
f0615_00,1566,,376,train,126976,126976,1,126976,4356994950
f0929_23,1566,,260,train,126976,126976,0,126976,3036693450
f0656_11,1567,,303,train,126976,126976,0,126976,3564814050
f0642_27,1567,,363,train,126976,126976,0,126976,4224964800
f3728_28,1567,,163,train,126976,126976,0,126976,1848422100
f2407_74,1567,,171,train,126976,126976,0,126976,1980452250
f3604_21,1567,,167,train,126976,126976,0,126976,1980452250
f0783_27,1568,,388,train,126976,126976,1,126976,4489025100
f2568_54,1568,,150,train,126976,126976,0,126976,1716391950
f2003_18,1568,,163,train,126976,126976,0,126976,1848422100
f3600_46,1568,,178,train,126976,126976,0,126976,2112482400
f0397_27,1568,,160,train,126976,126976,0,126976,1848422100
f2533_94,1569,,166,train,126976,126976,0,126976,1848422100
f1275_19,1569,,190,train,126976,126976,0,126976,2244512550
f0964_10,1569,,218,train,126976,126976,0,126976,2508572850
f0249_46,1569,,324,train,126976,126976,0,126976,3828874350
f1593_46,1569,,148,train,126976,126976,0,126976,1716391950
f2122_65,1570,,183,train,126976,126976,0,126976,2112482400
f3217_28,1570,,181,train,126976,126976,0,126976,2112482400
f1173_40,1570,,240,train,126976,126976,0,126976,2772633150
f1366_49,1570,,320,train,126976,126976,0,126976,3696844200
f2449_96,1570,,138,train,126976,126976,0,126976,1584361800
f0344_25,1571,,428,train,126976,126976,1,126976,5017145700
f1945_00,1571,,171,train,126976,126976,0,126976,1980452250
f1227_38,1571,,254,train,126976,126976,0,126976,2904663300
f1813_25,1571,,151,train,126976,126976,0,126976,1716391950
f0518_02,1571,,404,train,126976,126976,1,126976,4753085400
f1603_40,1572,,143,train,126976,126976,0,126976,1584361800
f0060_43,1572,,304,train,126976,126976,0,126976,3564814050
f3291_47,1572,,143,train,126976,126976,0,126976,1584361800
f2173_74,1572,,168,train,126976,126976,0,126976,1980452250
f0491_35,1572,,312,train,126976,126976,0,126976,3696844200
f0147_13,1573,,291,train,126976,126976,0,126976,3432783900
f1866_14,1573,,120,train,126976,126976,0,126976,1320301500
f2352_97,1573,,162,train,126976,126976,0,126976,1848422100
f2218_51,1573,,147,train,126976,126976,0,126976,1716391950
f1275_19,1573,,190,train,126976,126976,0,126976,2244512550
f3955_03,1574,,177,train,126976,126976,0,126976,1980452250
f3487_02,1574,,169,train,126976,126976,0,126976,1980452250
f0889_48,1574,,334,train,126976,126976,0,126976,3960904500
f3276_49,1574,,174,train,126976,126976,0,126976,1980452250
f3657_40,1574,,174,train,126976,126976,0,126976,1980452250
f3269_06,1575,,148,train,126976,126976,0,126976,1716391950
f0518_02,1575,,404,train,126976,126976,1,126976,4753085400
f3448_15,1575,,171,train,126976,126976,0,126976,1980452250
f1316_31,1575,,187,train,126976,126976,0,126976,2112482400
f1349_00,1575,,258,train,126976,126976,0,126976,3036693450
f1316_31,1576,,187,train,126976,126976,0,126976,2112482400
f3508_31,1576,,182,train,126976,126976,0,126976,2112482400
f1945_00,1576,,171,train,126976,126976,0,126976,1980452250
f0030_12,1576,,285,train,126976,126976,0,126976,3300753750
f3187_33,1576,,159,train,126976,126976,0,126976,1848422100
f1883_03,1577,,163,train,126976,126976,0,126976,1848422100
f0263_31,1577,,350,train,126976,126976,0,126976,4092934650
f0100_42,1577,,348,train,126976,126976,0,126976,4092934650
f1152_03,1577,,239,train,126976,126976,0,126976,2772633150
f0924_33,1577,,246,train,126976,126976,0,126976,2904663300
f1942_21,1578,,181,train,126976,126976,0,126976,2112482400
f0001_41,1578,,414,train,126976,126976,1,126976,4885115550
