f1886_18,746,,164,train,72189,57843,0,72166,1848422100
f0263_31,746,,350,train,72187,57773,0,72166,4092934650
f0397_27,746,,160,train,72187,57691,0,72166,1848422100
f0791_04,747,,315,train,72183,57749,0,72163,3696844200
f0249_46,747,,324,train,72183,57653,0,72163,3828874350
f3604_21,747,,167,train,72183,57646,0,72163,1980452250
f0030_12,747,,285,train,72183,57822,0,72163,3300753750
f0343_35,747,,366,train,72194,57846,0,72163,4224964800
f1084_48,748,,285,train,72190,57728,0,72175,3300753750
f1240_01,748,,310,train,72191,57698,0,72175,3564814050
f0615_00,748,,376,train,72189,57743,0,72175,4356994950
f3728_28,748,,163,train,72189,57706,0,72175,1848422100
f3187_33,748,,159,train,72189,57699,0,72175,1848422100
f0060_43,749,,304,train,72194,57750,0,72165,3564814050
f3300_25,749,,180,train,72192,57726,0,72165,2112482400
f3232_11,749,,173,train,72191,57794,0,72165,1980452250
f3446_10,749,,174,train,72191,57696,0,72165,1980452250
f1227_38,749,,254,train,72191,57730,0,72165,2904663300
f0035_19,750,,417,train,72189,57739,1,72164,4885115550
f0060_43,750,,304,train,72189,57713,0,72164,3564814050
f3446_10,750,,174,train,72189,57916,0,72164,1980452250
f1349_00,750,,258,train,72189,57869,0,72164,3036693450
f0143_00,750,,396,train,72189,57767,1,72164,4621055250
f2544_53,751,,167,train,72188,57733,0,72169,1980452250
f1084_48,751,,285,train,72188,57780,0,72169,3300753750
f3653_40,751,,133,train,72188,57725,0,72169,1452331650
f3785_26,751,,156,train,72188,57866,0,72169,1848422100
f1868_06,751,,131,train,72188,57688,0,72169,1452331650
f3217_28,752,,181,train,72186,57722,0,72158,2112482400
f0642_27,752,,363,train,72186,57787,0,72158,4224964800
f0035_19,752,,417,train,72186,57780,1,72158,4885115550
f3832_04,752,,181,train,72186,57795,0,72158,2112482400
f2381_54,752,,155,train,72185,57744,0,72158,1716391950
f0056_01,753,,120,train,72182,57745,0,72157,1320301500
f1596_10,753,,149,train,72182,57669,0,72157,1716391950
f1173_40,753,,240,train,72182,57769,0,72157,2772633150
f0576_01,753,,216,train,72182,57672,0,72157,2508572850
f0964_10,753,,218,train,72182,57744,0,72157,2508572850
f1173_40,754,,240,train,72177,57702,0,72158,2772633150
f0615_00,754,,376,train,72177,57754,1,72158,4356994950
f0143_00,754,,396,train,72177,57773,1,72158,4621055250
f1240_01,754,,310,train,72178,57817,0,72158,3564814050
f0497_00,754,,289,train,72177,57822,0,72158,3432783900
f3955_03,755,,177,train,72175,57690,0,72155,1980452250
f1813_25,755,,151,train,72175,57740,0,72155,1716391950
f3502_45,755,,183,train,72175,57607,0,72155,2112482400
f3345_12,755,,181,train,72175,57823,0,72155,2112482400
f0576_01,755,,216,train,72175,57590,0,72155,2508572850
f1468_04,756,,103,train,72173,57741,0,72150,1188271350
f0576_01,756,,216,train,72173,57894,0,72150,2508572850
f1866_14,756,,120,train,72173,57802,0,72150,1320301500
f0827_09,756,,385,train,72174,57718,1,72150,4489025100
f0143_00,756,,396,train,72173,57648,1,72150,4621055250
f0964_10,757,,218,train,72172,57692,0,72145,2508572850
f3961_03,757,,169,train,72171,57723,0,72145,1980452250
f3162_20,757,,184,train,72171,57815,0,72145,2112482400
f1084_48,757,,285,train,72171,57698,0,72145,3300753750
f3785_26,757,,156,train,72171,57704,0,72145,1848422100
f1894_39,758,,155,train,72170,57834,0,72151,1716391950
f4067_23,758,,182,train,72171,57815,0,72151,2112482400
f2568_54,758,,150,train,72170,57793,0,72151,1716391950
f3638_42,758,,178,train,72171,57737,0,72151,2112482400
f3885_04,758,,181,train,72170,57730,0,72151,2112482400
f3494_34,759,,180,train,72169,57821,0,72145,2112482400
f3217_28,759,,181,train,72169,57788,0,72145,2112482400
f3757_19,759,,180,train,72174,57697,0,72145,2112482400
f1721_26,759,,176,train,72169,57836,0,72145,1980452250
f0007_14,759,,376,train,72169,57638,1,72145,4356994950
f3918_03,760,,144,train,72170,57761,0,72151,1584361800
f3961_03,760,,169,train,72170,57774,0,72151,1980452250
f1275_19,760,,190,train,72170,57662,0,72151,2244512550
f0100_42,760,,348,train,72235,57702,0,72151,4092934650
f4042_33,760,,167,train,72170,57763,0,72151,1980452250
f2597_88,761,,157,train,72219,57842,0,72198,1848422100
f3955_03,761,,177,train,72219,57746,0,72198,1980452250
f2203_77,761,,162,train,72219,57915,0,72198,1848422100
f1721_26,761,,176,train,72219,57763,0,72198,1980452250
f0778_20,761,,360,train,72219,57701,0,72198,4224964800
f3222_24,762,,131,train,72217,57783,0,72198,1452331650
f3604_21,762,,167,train,72217,57828,0,72198,1980452250
f1185_47,762,,213,train,72217,57710,0,72198,2508572850
f0576_01,762,,216,train,72218,57730,0,72198,2508572850
f3162_20,762,,184,train,72217,57757,0,72198,2112482400
f1173_40,763,,240,train,72218,57790,0,72194,2772633150
f0035_19,763,,417,train,72220,57760,1,72194,4885115550
f2218_51,763,,147,train,72216,57778,0,72194,1716391950
f0089_16,763,,369,train,72218,57831,0,72194,4356994950
f2280_57,763,,167,train,72216,57826,0,72194,1980452250
f1137_07,764,,325,train,72214,57784,0,72195,3828874350
f1866_14,764,,120,train,72214,57852,0,72195,1320301500
f0249_46,764,,324,train,72214,57782,0,72195,3828874350
f1300_41,764,,219,train,72214,57820,0,72195,2508572850
f3150_21,764,,181,train,72214,57727,0,72195,2112482400
f1886_18,765,,164,train,72214,57822,0,72194,1848422100
f0263_31,765,,350,train,72214,57714,0,72194,4092934650
f3785_26,765,,156,train,72214,57792,0,72194,1848422100
f0889_48,765,,334,train,72214,57751,0,72194,3960904500
f1116_09,765,,349,train,72214,57801,0,72194,4092934650
f3757_19,766,,180,train,72215,57661,0,72188,2112482400
f1652_11,766,,166,train,72211,57692,0,72188,1848422100
f0100_42,766,,348,train,72228,57762,0,72188,4092934650
f0554_17,766,,394,train,72211,57827,1,72188,4621055250
f0783_27,766,,388,train,72216,57684,1,72188,4489025100
f0827_09,767,,385,train,72226,57777,1,72198,4489025100
f1674_35,767,,119,train,72224,57818,0,72198,1320301500
f3955_03,767,,177,train,72224,57819,0,72198,1980452250
f1002_33,767,,194,train,72224,57811,0,72198,2244512550
f1591_47,767,,163,train,72224,57701,0,72198,1848422100
f0496_09,768,,359,train,72221,57828,0,72206,4224964800
f1084_48,768,,285,train,72222,57756,0,72206,3300753750
f1942_21,768,,181,train,72224,57796,0,72206,2112482400
f0263_31,768,,350,train,72220,57759,0,72206,4092934650
f0426_47,768,,178,train,72230,57751,0,72206,2112482400
f0692_03,769,,244,train,72227,57829,0,72206,2772633150
f0529_06,769,,184,train,72227,57765,0,72206,2112482400
f0089_16,769,,369,train,72227,57830,1,72206,4356994950
f0249_46,769,,324,train,72228,57775,0,72206,3828874350
f1300_41,769,,219,train,72227,57753,0,72206,2508572850
f0056_01,770,,120,train,72223,57837,0,72204,1320301500
f0667_05,770,,329,train,72223,57775,0,72204,3828874350
f2597_88,770,,157,train,72223,57740,0,72204,1848422100
f0944_27,770,,372,train,72225,57780,1,72204,4356994950
f2122_65,770,,183,train,72223,57685,0,72204,2112482400
f1894_39,771,,155,train,72224,57873,0,72204,1716391950
f4042_33,771,,167,train,72224,57824,0,72204,1980452250
f0147_13,771,,291,train,72224,57715,0,72204,3432783900
f3345_12,771,,181,train,72224,57718,0,72204,2112482400
f3955_03,771,,177,train,72224,57844,0,72204,1980452250
f3657_40,772,,174,train,72219,57828,0,72198,1980452250
f3108_34,772,,181,train,72220,57805,0,72198,2112482400
f0496_09,772,,359,train,72220,57731,0,72198,4224964800
f2136_68,772,,140,train,72219,57726,0,72198,1584361800
f2003_18,772,,163,train,72220,57712,0,72198,1848422100
f1930_02,773,,178,train,72217,57694,0,72205,2112482400
f1485_22,773,,344,train,72217,57719,0,72205,3960904500
f0889_48,773,,334,train,72218,57750,0,72205,3960904500
f2218_51,773,,147,train,72219,57689,0,72205,1716391950
f2122_65,773,,183,train,72217,57684,0,72205,2112482400
f0100_42,774,,348,train,72221,57767,0,72200,4092934650
f2534_96,774,,166,train,72219,57762,0,72200,1848422100
f3232_11,774,,173,train,72219,57911,0,72200,1980452250
f3345_12,774,,181,train,72219,57793,0,72200,2112482400
f3108_34,774,,181,train,72219,57725,0,72200,2112482400
f0007_14,775,,376,train,72220,57686,1,72199,4356994950
f2199_64,775,,143,train,72220,57810,0,72199,1584361800
f0030_12,775,,285,train,72220,57783,0,72199,3300753750
f3216_33,775,,171,train,72220,57716,0,72199,1980452250
f1340_02,775,,276,train,72220,57763,0,72199,3168723600
f1930_02,776,,178,train,72217,57731,0,72193,2112482400
f3276_49,776,,174,train,72217,57777,0,72193,1980452250
f3453_15,776,,180,train,72219,57587,0,72193,2112482400
f2257_69,776,,170,train,72217,57941,0,72193,1980452250
f3430_38,776,,183,train,72217,57747,0,72193,2112482400
f2122_65,777,,183,train,72216,57669,0,72197,2112482400
f3728_28,777,,163,train,72216,57769,0,72197,1848422100
f3908_41,777,,178,train,72216,57753,0,72197,2112482400
f3832_04,777,,181,train,72216,57776,0,72197,2112482400
f0478_10,777,,349,train,72216,57733,0,72197,4092934650
f3430_38,778,,183,train,72212,57798,0,72196,2112482400
f3354_29,778,,182,train,72214,57738,0,72196,2112482400
f4067_23,778,,182,train,72212,57850,0,72196,2112482400
f3108_34,778,,181,train,72212,57775,0,72196,2112482400
f0344_25,778,,428,train,72212,57768,1,72196,5017145700
f1316_31,779,,187,train,72216,57767,0,72189,2112482400
f1227_38,779,,254,train,72214,57801,0,72189,2904663300
f2092_41,779,,171,train,72214,57730,0,72189,1980452250
f0001_41,779,,414,train,72213,57698,1,72189,4885115550
f3276_49,779,,174,train,72213,57793,0,72189,1980452250
f2533_94,780,,166,train,72216,57810,0,72197,1848422100
f1715_20,780,,172,train,72221,57705,0,72197,1980452250
f1942_21,780,,181,train,72217,57761,0,72197,2112482400
f0266_14,780,,376,train,72216,57822,0,72197,4356994950
f1813_25,780,,151,train,72216,57711,0,72197,1716391950
f1866_14,781,,120,train,72218,57884,0,72199,1320301500
f1593_46,781,,148,train,72218,57726,0,72199,1716391950
f2427_89,781,,171,train,72218,57763,0,72199,1980452250
f0518_02,781,,404,train,72219,57840,1,72199,4753085400
f1137_07,781,,325,train,72219,57734,0,72199,3828874350
f0143_00,782,,396,train,72218,57823,1,72201,4621055250
f2003_18,782,,163,train,72218,57711,0,72201,1848422100
f3108_34,782,,181,train,72218,57758,0,72201,2112482400
f2597_88,782,,157,train,72218,57667,0,72201,1848422100
f3989_21,782,,128,train,72218,57751,0,72201,1452331650
f0827_09,783,,385,train,72214,57687,1,72194,4489025100
f0213_49,783,,179,train,72222,57726,0,72194,2112482400
f2381_54,783,,155,train,72215,57824,0,72194,1716391950
f1721_26,783,,176,train,72216,57559,0,72194,1980452250
f0656_11,783,,303,train,72225,57717,0,72194,3564814050
f0060_43,784,,304,train,72229,57774,0,72210,3564814050
f2003_18,784,,163,train,72227,57781,0,72210,1848422100
f0655_10,784,,206,train,72227,57867,0,72210,2376542700
f3596_19,784,,171,train,72227,57803,0,72210,1980452250
f1104_24,784,,324,train,72227,57826,0,72210,3828874350
f3453_15,785,,180,train,72227,57634,0,72203,2112482400
f2568_54,785,,150,train,72227,57761,0,72203,1716391950
f2173_74,785,,168,train,72227,57740,0,72203,1980452250
f1866_14,785,,120,train,72227,57770,0,72203,1320301500
f2257_69,785,,170,train,72227,57679,0,72203,1980452250
f2190_52,786,,180,train,72224,57743,0,72213,2112482400
f1591_47,786,,163,train,72225,57850,0,72213,1848422100
f2092_41,786,,171,train,72225,57652,0,72213,1980452250
f2427_89,786,,171,train,72225,57823,0,72213,1980452250
f3487_02,786,,169,train,72225,57777,0,72213,1980452250
f2568_54,787,,150,train,72224,57809,0,72198,1716391950
f1886_18,787,,164,train,72225,57935,0,72198,1848422100
f1084_48,787,,285,train,72224,57807,0,72198,3300753750
f3291_47,787,,143,train,72224,57758,0,72198,1584361800
f1066_29,787,,203,train,72225,57764,0,72198,2376542700
f4067_23,788,,182,train,72222,57801,0,72193,2112482400
f0974_14,788,,291,train,72226,57806,0,72193,3432783900
f3636_24,788,,137,train,72225,57643,0,72193,1584361800
f1883_03,788,,163,train,72222,57788,0,72193,1848422100
f1930_02,788,,178,train,72221,57723,0,72193,2112482400
f1715_20,789,,172,train,72229,57850,0,72202,1980452250
f1945_00,789,,171,train,72229,57755,0,72202,1980452250
f2533_94,789,,166,train,72229,57813,0,72202,1848422100
f2541_99,789,,174,train,72229,57828,0,72202,1980452250
f0478_10,789,,349,train,72229,57829,0,72202,4092934650
f0554_17,790,,394,train,72228,57752,1,72204,4621055250
f3276_49,790,,174,train,72228,57741,0,72204,1980452250
f1591_47,790,,163,train,72228,57805,0,72204,1848422100
f1946_25,790,,129,train,72228,57830,0,72204,1452331650
f2541_99,790,,174,train,72228,57793,0,72204,1980452250
f0100_42,791,,348,train,72226,57833,0,72204,4092934650
f4005_01,791,,182,train,72226,57759,0,72204,2112482400
f1066_29,791,,203,train,72225,57766,0,72204,2376542700
f2381_54,791,,155,train,72226,57856,0,72204,1716391950
f1930_02,791,,178,train,72224,57675,0,72204,2112482400
f0642_27,792,,363,train,72226,57691,0,72201,4224964800
f3508_31,792,,182,train,72226,57629,0,72201,2112482400
f1316_31,792,,187,train,72227,57790,0,72201,2112482400
f2352_97,792,,162,train,72226,57766,0,72201,1848422100
f0478_10,792,,349,train,72226,57911,0,72201,4092934650
f0832_40,793,,228,train,72228,57879,0,72206,2640603000
f2457_97,793,,181,train,72227,57897,0,72206,2112482400
f1601_01,793,,175,train,72227,57753,0,72206,1980452250
f3110_25,793,,183,train,72227,57806,0,72206,2112482400
f0089_16,793,,369,train,72228,57895,1,72206,4356994950
f1883_03,794,,163,train,72226,57837,0,72208,1848422100
f1185_47,794,,213,train,72226,57824,0,72208,2508572850
f0642_27,794,,363,train,72226,57642,0,72208,4224964800
f3150_21,794,,181,train,72226,57844,0,72208,2112482400
f4072_44,794,,176,train,72226,57891,0,72208,1980452250
f1603_40,795,,143,train,72225,57744,0,72201,1584361800
f0778_20,795,,360,train,72225,57678,0,72201,4224964800
f3636_24,795,,137,train,72227,57772,0,72201,1584361800
f1485_22,795,,344,train,72226,57917,0,72201,3960904500
f3908_41,795,,178,train,72225,57716,0,72201,2112482400
f4005_01,796,,182,train,72226,57792,0,72203,2112482400
f2541_99,796,,174,train,72225,57718,0,72203,1980452250
f0491_35,796,,312,train,72225,57865,0,72203,3696844200
f0478_10,796,,349,train,72225,57794,0,72203,4092934650
f1596_10,796,,149,train,72227,57827,0,72203,1716391950
f3852_32,797,,176,train,72226,57772,0,72201,1980452250
f0554_17,797,,394,train,72226,57767,1,72201,4621055250
f0655_10,797,,206,train,72226,57671,0,72201,2376542700
f0397_27,797,,160,train,72226,57841,0,72201,1848422100
f0496_09,797,,359,train,72226,57834,0,72201,4224964800
f0343_35,798,,366,train,72234,57825,0,72194,4224964800
f0030_12,798,,285,train,72225,57824,0,72194,3300753750
f3345_12,798,,181,train,72224,57863,0,72194,2112482400
f1104_24,798,,324,train,72225,57886,0,72194,3828874350
f2173_74,798,,168,train,72224,57939,0,72194,1980452250
f3728_28,799,,163,train,72227,57800,0,72207,1848422100
f3187_33,799,,159,train,72227,57884,0,72207,1848422100
f3885_04,799,,181,train,72227,57763,0,72207,2112482400
f1340_02,799,,276,train,72227,57840,0,72207,3168723600
f0100_42,799,,348,train,72229,57816,0,72207,4092934650
f1340_02,800,,276,train,72226,57845,0,72204,3168723600
f1116_09,800,,349,train,72226,57728,0,72204,4092934650
f3604_21,800,,167,train,72226,57761,0,72204,1980452250
f4042_33,800,,167,train,72226,57745,0,72204,1980452250
f2203_77,800,,162,train,72226,57739,0,72204,1848422100
f0249_46,801,,324,train,72226,57759,0,72197,3828874350
f0491_35,801,,312,train,72225,57874,0,72197,3696844200
f1425_23,801,,372,train,72225,57724,1,72197,4356994950
f2427_89,801,,171,train,72225,57755,0,72197,1980452250
f2199_64,801,,143,train,72225,57672,0,72197,1584361800
f0100_42,802,,348,train,72223,57895,0,72206,4092934650
f1036_49,802,,157,train,72222,57771,0,72206,1848422100
f1596_10,802,,149,train,72223,57916,0,72206,1716391950
f3345_12,802,,181,train,72222,57707,0,72206,2112482400
f3162_20,802,,184,train,72222,57883,0,72206,2112482400
f0965_28,803,,318,train,72221,57809,0,72204,3696844200
f4005_01,803,,182,train,72221,57764,0,72204,2112482400
f3430_38,803,,183,train,72220,57719,0,72204,2112482400
f1425_23,803,,372,train,72220,57753,0,72204,4356994950
f0783_27,803,,388,train,72225,57739,1,72204,4489025100
f4042_33,804,,167,train,72221,57756,0,72207,1980452250
f3502_45,804,,183,train,72221,57767,0,72207,2112482400
f3508_31,804,,182,train,72221,57721,0,72207,2112482400
f0496_09,804,,359,train,72221,57772,0,72207,4224964800
f1116_09,804,,349,train,72221,57761,0,72207,4092934650
f0656_11,805,,303,train,72226,57780,0,72202,3564814050
f2301_65,805,,176,train,72219,57791,0,72202,1980452250
f0964_10,805,,218,train,72220,57784,0,72202,2508572850
f3448_15,805,,171,train,72220,57790,0,72202,1980452250
f2003_18,805,,163,train,72219,57826,0,72202,1848422100
f0529_06,806,,184,train,72222,57836,0,72202,2112482400
f1599_48,806,,150,train,72221,57773,0,72202,1716391950
f2542_55,806,,168,train,72222,57790,0,72202,1980452250
f2449_96,806,,138,train,72221,57717,0,72202,1584361800
f1084_48,806,,285,train,72222,57777,0,72202,3300753750
f0520_25,807,,328,train,72217,57784,0,72202,3828874350
f0778_20,807,,360,train,72217,57848,0,72202,4224964800
f0478_10,807,,349,train,72217,57782,0,72202,4092934650
f3961_03,807,,169,train,72217,57681,0,72202,1980452250
f0089_16,807,,369,train,72218,57782,0,72202,4356994950
f3885_04,808,,181,train,72213,57750,0,72197,2112482400
f3448_15,808,,171,train,72215,57804,0,72197,1980452250
f1468_04,808,,103,train,72216,57881,0,72197,1188271350
f2542_55,808,,168,train,72215,57741,0,72197,1980452250
f0655_10,808,,206,train,72213,57905,0,72197,2376542700
f1173_40,809,,240,train,72214,57802,0,72193,2772633150
f0035_19,809,,417,train,72214,57744,1,72193,4885115550
f1886_18,809,,164,train,72215,57687,0,72193,1848422100
f3665_22,809,,170,train,72213,57799,0,72193,1980452250
f1599_48,809,,150,train,72214,57799,0,72193,1716391950
f2173_74,810,,168,train,72211,57817,0,72197,1980452250
f2533_94,810,,166,train,72211,57740,0,72197,1848422100
f2312_87,810,,159,train,72211,57732,0,72197,1848422100
f0655_10,810,,206,train,72211,57867,0,72197,2376542700
f1591_47,810,,163,train,72211,57741,0,72197,1848422100
f4003_07,811,,160,train,72211,57696,0,72195,1848422100
f0326_35,811,,381,train,72212,57731,1,72195,4489025100
f0924_33,811,,246,train,72211,57850,0,72195,2904663300
f3300_25,811,,180,train,72212,57719,0,72195,2112482400
f2312_87,811,,159,train,72211,57826,0,72195,1848422100
f0100_42,812,,348,train,72211,57667,0,72189,4092934650
f0965_28,812,,318,train,72211,57759,0,72189,3696844200
f1485_22,812,,344,train,72211,57880,0,72189,3960904500
f0615_00,812,,376,train,72211,57809,1,72189,4356994950
f3508_31,812,,182,train,72211,57813,0,72189,2112482400
f3955_03,813,,177,train,72209,57627,0,72186,1980452250
f3604_21,813,,167,train,72209,57711,0,72186,1980452250
f0344_25,813,,428,train,72209,57682,1,72186,5017145700
f2173_74,813,,168,train,72208,57697,0,72186,1980452250
f3300_25,813,,180,train,72210,57863,0,72186,2112482400
f1868_06,814,,131,train,72209,57738,0,72191,1452331650
f3300_25,814,,180,train,72209,57855,0,72191,2112482400
f2407_74,814,,171,train,72209,57701,0,72191,1980452250
f1190_46,814,,268,train,72209,57784,0,72191,3168723600
f0249_46,814,,324,train,72209,57691,0,72191,3828874350
f0529_06,815,,184,train,72208,57858,0,72196,2112482400
f1674_35,815,,119,train,72208,57669,0,72196,1320301500
f1485_22,815,,344,train,72208,57700,0,72196,3960904500
f0965_28,815,,318,train,72208,57774,0,72196,3696844200
f3508_31,815,,182,train,72208,57760,0,72196,2112482400
f1173_40,816,,240,train,72206,57773,0,72183,2772633150
f3961_03,816,,169,train,72206,57647,0,72183,1980452250
f3345_12,816,,181,train,72206,57702,0,72183,2112482400
f2427_89,816,,171,train,72206,57786,0,72183,1980452250
f3354_29,816,,182,train,72206,57766,0,72183,2112482400
f1591_47,817,,163,train,72202,57777,0,72187,1848422100
f1886_18,817,,164,train,72202,57797,0,72187,1848422100
f1691_07,817,,150,train,72202,57774,0,72187,1716391950
f1316_31,817,,187,train,72203,57731,0,72187,2112482400
f2544_53,817,,167,train,72203,57662,0,72187,1980452250
f0491_35,818,,312,train,72200,57732,0,72179,3696844200
f1190_46,818,,268,train,72200,57656,0,72179,3168723600
f3885_04,818,,181,train,72199,57857,0,72179,2112482400
f4072_44,818,,176,train,72199,57743,0,72179,1980452250
f2449_96,818,,138,train,72200,57867,0,72179,1584361800
f2352_97,819,,162,train,72197,57748,0,72176,1848422100
f1104_24,819,,324,train,72197,57826,0,72176,3828874350
f3596_19,819,,171,train,72197,57823,0,72176,1980452250
f2092_41,819,,171,train,72197,57700,0,72176,1980452250
f0924_33,819,,246,train,72197,57697,0,72176,2904663300
f0001_41,820,,414,train,72195,57723,1,72175,4885115550
f0778_20,820,,360,train,72195,57774,0,72175,4224964800
f3502_45,820,,183,train,72195,57877,0,72175,2112482400
f3217_28,820,,181,train,72195,57606,0,72175,2112482400
f1591_47,820,,163,train,72195,57734,0,72175,1848422100
f1104_24,821,,324,train,72188,57774,0,72173,3828874350
f3446_10,821,,174,train,72190,57710,0,72173,1980452250
f1596_10,821,,149,train,72190,57672,0,72173,1716391950
f0667_05,821,,329,train,72188,57787,0,72173,3828874350
f2533_94,821,,166,train,72188,57717,0,72173,1848422100
f3728_28,822,,163,train,72185,57849,0,72163,1848422100
f3955_03,822,,177,train,72185,58031,0,72163,1980452250
f3785_26,822,,156,train,72185,57729,0,72163,1848422100
f3832_04,822,,181,train,72185,57684,0,72163,2112482400
f0491_35,822,,312,train,72185,57824,0,72163,3696844200
f2199_64,823,,143,train,72179,57780,0,72162,1584361800
f3885_04,823,,181,train,72179,57674,0,72162,2112482400
f0778_20,823,,360,train,72179,57820,0,72162,4224964800
f3216_33,823,,171,train,72179,57743,0,72162,1980452250
f3908_41,823,,178,train,72180,57788,0,72162,2112482400
f2122_65,824,,183,train,72177,57768,0,72154,2112482400
f4003_07,824,,160,train,72177,57793,0,72154,1848422100
f2312_87,824,,159,train,72177,57658,0,72154,1848422100
f2457_97,824,,181,train,72181,57650,0,72154,2112482400
f3604_21,824,,167,train,72178,57656,0,72154,1980452250
f1883_03,825,,163,train,72173,57709,0,72148,1848422100
f0974_14,825,,291,train,72178,57752,0,72148,3432783900
f2218_51,825,,147,train,72174,57681,0,72148,1716391950
f3961_03,825,,169,train,72173,57705,0,72148,1980452250
f3222_24,825,,131,train,72173,57746,0,72148,1452331650
f0929_23,826,,260,train,72173,57696,0,72155,3036693450
f1340_02,826,,276,train,72173,57788,0,72155,3168723600
f2122_65,826,,183,train,72173,57837,0,72155,2112482400
f2301_65,826,,176,train,72173,57742,0,72155,1980452250
f0007_14,826,,376,train,72173,57758,0,72155,4356994950
f3162_20,827,,184,train,72170,57720,0,72154,2112482400
f3446_10,827,,174,train,72170,57672,0,72154,1980452250
f0520_25,827,,328,train,72170,57723,0,72154,3828874350
f0426_47,827,,178,train,72175,57733,0,72154,2112482400
f0929_23,827,,260,train,72170,57833,0,72154,3036693450
f1599_48,828,,150,train,72171,57750,0,72151,1716391950
f0079_06,828,,262,train,72234,57800,0,72151,3036693450
f3502_45,828,,183,train,72171,57822,0,72151,2112482400
f0213_49,828,,179,train,72174,57760,0,72151,2112482400
f1868_06,828,,131,train,72171,57752,0,72151,1452331650
f1946_25,829,,129,train,72225,57897,0,72205,1452331650
f0554_17,829,,394,train,72225,57765,1,72205,4621055250
f3600_46,829,,178,train,72225,57653,0,72205,2112482400
f4006_12,829,,163,train,72225,57974,0,72205,1848422100
f0889_48,829,,334,train,72225,57739,0,72205,3960904500
f3345_12,830,,181,train,72222,57831,0,72208,2112482400
f3222_24,830,,131,train,72222,57730,0,72208,1452331650
f4067_23,830,,182,train,72223,57788,0,72208,2112482400
f0518_02,830,,404,train,72223,57723,1,72208,4753085400
f1603_40,830,,143,train,72222,57728,0,72208,1584361800
f0826_18,831,,318,train,72219,57774,0,72197,3696844200
f2457_97,831,,181,train,72220,57738,0,72197,2112482400
f0143_00,831,,396,train,72219,57908,1,72197,4621055250
f1185_47,831,,213,train,72219,57792,0,72197,2508572850
f1036_49,831,,157,train,72219,57833,0,72197,1848422100
f0965_28,832,,318,train,72217,57829,0,72206,3696844200
f2190_52,832,,180,train,72217,57740,0,72206,2112482400
f3600_46,832,,178,train,72217,57633,0,72206,2112482400
f1485_22,832,,344,train,72217,57833,0,72206,3960904500
f2381_54,832,,155,train,72218,57733,0,72206,1716391950
f0326_35,833,,381,train,72216,57818,1,72201,4489025100
f1721_26,833,,176,train,72213,57694,0,72201,1980452250
f3345_12,833,,181,train,72213,57790,0,72201,2112482400
f3892_07,833,,180,train,72213,57738,0,72201,2112482400
f0889_48,833,,334,train,72213,57776,0,72201,3960904500
f0692_03,834,,244,train,72218,57680,0,72200,2772633150
f2407_74,834,,171,train,72216,57750,0,72200,1980452250
f1036_49,834,,157,train,72216,57846,0,72200,1848422100
f0642_27,834,,363,train,72216,57794,0,72200,4224964800
f2312_87,834,,159,train,72216,57800,0,72200,1848422100
f0326_35,835,,381,train,72216,57861,1,72195,4489025100
f1104_24,835,,324,train,72216,57741,0,72195,3828874350
f3110_25,835,,183,train,72216,57712,0,72195,2112482400
f1596_10,835,,149,train,72216,57917,0,72195,1716391950
f3487_02,835,,169,train,72216,57794,0,72195,1980452250
f3232_11,836,,173,train,72214,57789,0,72198,1980452250
f2541_99,836,,174,train,72214,57783,0,72198,1980452250
f0056_01,836,,120,train,72214,57768,0,72198,1320301500
f2568_54,836,,150,train,72214,57780,0,72198,1716391950
f3217_28,836,,181,train,72214,57856,0,72198,2112482400
f1599_48,837,,150,train,72213,57808,0,72190,1716391950
f3508_31,837,,182,train,72212,57675,0,72190,2112482400
f0827_09,837,,385,train,72212,57718,1,72190,4489025100
f3657_40,837,,174,train,72212,57747,0,72190,1980452250
f0667_05,837,,329,train,72212,57872,0,72190,3828874350
f0143_00,838,,396,train,72213,57761,1,72179,4621055250
f3222_24,838,,131,train,72212,57854,0,72179,1452331650
f1596_10,838,,149,train,72212,57729,0,72179,1716391950
f1593_46,838,,148,train,72213,57701,0,72179,1716391950
f1314_29,838,,302,train,72212,57829,0,72179,3564814050
f0974_14,839,,291,train,72211,57744,0,72174,3432783900
f1036_49,839,,157,train,72210,57707,0,72174,1848422100
f1340_02,839,,276,train,72209,57847,0,72174,3168723600
f3216_33,839,,171,train,72210,57706,0,72174,1980452250
f0100_42,839,,348,train,72211,57809,0,72174,4092934650
f1173_40,840,,240,train,72207,57730,0,72193,2772633150
f1591_47,840,,163,train,72207,57753,0,72193,1848422100
f1316_31,840,,187,train,72207,57882,0,72193,2112482400
f0826_18,840,,318,train,72207,57605,0,72193,3696844200
f1603_40,840,,143,train,72207,57686,0,72193,1584361800
f1813_25,841,,151,train,72203,57719,0,72183,1716391950
f0249_46,841,,324,train,72203,57715,0,72183,3828874350
f3222_24,841,,131,train,72203,57679,0,72183,1452331650
f0391_32,841,,283,train,72209,57840,0,72183,3300753750
f0783_27,841,,388,train,72207,57686,1,72183,4489025100
f0642_27,842,,363,train,72207,57762,0,72186,4224964800
f3657_40,842,,174,train,72206,57700,0,72186,1980452250
f2003_18,842,,163,train,72205,57711,0,72186,1848422100
f2544_53,842,,167,train,72206,57697,0,72186,1980452250
